file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00129_00165.450-00167.200,དཱ་ང་དེ་རིང་འདུག་སེ་བྱས་ནས་ཕྱག་ཅིག་འཚལ་གི་ཡིན་སེ།  ,dA nga de ring 'dug se byas nas phyag cig 'tshal gi yin se/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00129_00165.450-00167.200.wav,STT_TT,3,51,1.75,wav16k/STT_TT00129_00165.450-00167.200.wav,ད་ང་དེ་རིང་འདུག་སེ་བྱས་ནས་ཕྱག་ཅིག་བཙལ་གི་ཡིན་སེ།
STT_TT00129_00167.600-00172.750,ཨེ་ནས་ང་ཕྱག་འཚལ་གཅིག་བྱས་ཡ་འདི། ལུང་པའི་ནང་དེ་བ་འདི་བ་དེ་གཅིག་བྲོས་གབ་བྱེད་དགོས་མཁན་བཟོ་འདྲ་འདུག། ཉེས་ཆད་འདི་འདྲ་ཐུག་ནས།  ,e nas nga phyag 'tshal gcig byas ya 'di/_lung pa'i nang de ba 'di ba de gcig bros gab byed dgos mkhan bzo 'dra 'dug/_nyes chad 'di 'dra thug nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00129_00167.600-00172.750.wav,STT_TT,3,122,5.150000000000006,wav16k/STT_TT00129_00167.600-00172.750.wav,ཨེ་ནས་ང་ཕྱག་འཚལ་གཅིག་ྱེར་ཡ་འདི་ལུང་པའི་ནང་དེ་བར་དེ་བར་དེཅིགགྱོད་ག་ཅིག་ཟོལ་འདྲས་འདུག ཉེས་ཆས་དེ་འདྲས་ཐུག་ནས།
STT_TT00129_00173.150-00178.150,འདི་འདྲ་ཕར་སངས་ཡ་གི་ཐབས་ཤེས་ལ་ངས་ཕྱག་འཚལ་བ་འདི་འདྲའི་རྩ་བ་ཉིད་ནས་མིན། ལྟོ་གོས་དང་འདི་འདྲའི་ཐོག་ལ་ཡ་དཀའ་ལས་འདྲ་ཞིག་ཐུག་བྱས།  ,'di 'dra phar sangs ya gi thabs shes la ngas phyag 'tshal ba 'di 'dra'i rtsa ba nyid nas min/_lto gos dang 'di 'dra'i thog la ya dka' las 'dra zhig thug byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00129_00173.150-00178.150.wav,STT_TT,3,124,5.0,wav16k/STT_TT00129_00173.150-00178.150.wav,དེ་འདྲས་ཕར་བསག་ཡ་གི་ཐབས་ཤེས་ལ་ཡ་ངག་ཕྱག་འཚར་བ་དེ་འདྲས་རྩ་བ་ཉིད་ནས་མེད། ལྟོ་གོས་དང་དེ་འདྲས་ཀི་ཐོག་ལ་ཡ་དཀའ་ངལ་འདྲ་ཅིག་ཐུག་བྱས།
STT_TT00129_00178.450-00180.300,ངས་ཕྱག་པའི་བཟོ་འདི་འདྲའི་རྩ་བ་ཉིད་ནས་མིན།  ,ngas phyag pa'i bzo 'di 'dra'i rtsa ba nyid nas min/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00129_00178.450-00180.300.wav,STT_TT,3,43,1.8500000000000227,wav16k/STT_TT00129_00178.450-00180.300.wav,ངས་ཕྱག་འཚལ་བའི་ཟོལ་འདྲ་དེ་འདྲས་རྩ་བ་ཉིད་ནས་མེད།
STT_TT00129_00195.200-00196.750,འཛམ་བུ་གླིང་འདི་སྒང་ལ་རྙོག་དྲ་ལུང་པ་གང་།  ,'dzam bu gling 'di sgang la rnyog dra lung pa gang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00129_00195.200-00196.750.wav,STT_TT,3,42,1.5500000000000114,wav16k/STT_TT00129_00195.200-00196.750.wav,འཛམ་བུ་གླིང་འདིའི་སྒང་ལ་རྙོག་དྲ་ལུང་པ་ཅིག་གང་།
STT_TT00129_00197.800-00199.450,དཱ་འདི་གས་གང་ག་སྡིག་པའི་འབྲས་བུ་གཅིག་ཆགས་བསྡད་ཀི་ཡོད་རེད།  ,dA 'di gas gang ga sdig pa'i 'bras bu gcig chags bsdad ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00129_00197.800-00199.450.wav,STT_TT,3,59,1.6499999999999773,wav16k/STT_TT00129_00197.800-00199.450.wav,དཱ་འདི་གས་གང་ག་སྡིག་པའི་འབྲས་བུ་ཆགས་བསྡདཀི་ཡོད་།
STT_TT00129_00181.100-00190.900,ད་ཡང་ང་རང་སྡིག་པ་མང་པོ་ཞེ་བོ་བསགས་བྱས་སྐྱེ་བ་ཕྱི་མ་ལ་དམྱལ་བ་ལ་སྐྱེས་ཡི་དྭགས་ལ་སྐྱེས། འདི་འདྲའི་ལ་ཡ་གཅིག་ཞེ་སྣང་དངངས་སྐྲག་དང་འདི་འདྲའི་གི་ཐོག་ནས། ངས་ཕྱག་འཚལ་བ་རྩ་བ་ཉིད་ནས་མིན། དཱ་འཛམ་བུ་གླིང་འདི་སྒང་ལ་ཡ་དམག་འཁྲུག་དང་མུ་གེ་དང་།  ,da yang nga rang sdig pa mang po zhe bo bsags byas skye ba phyi ma la dmyal ba la skyes yi dwags la skyes/_'di 'dra'i la ya gcig zhe snang dngangs skrag dang 'di 'dra'i gi thog nas/_ngas phyag 'tshal ba rtsa ba nyid nas min/_dA 'dzam bu gling 'di sgang la ya dmag 'khrug dang mu ge dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00129_00181.100-00190.900.wav,STT_TT,3,227,9.800000000000011,wav16k/STT_TT00129_00181.100-00190.900.wav,ད་ཡང་ང་རང་སྡིག་པ་མང་པོ་ཞེ་བོ་ཅིག་བསགས་བྱས་སྐྱེ་བ་ཕྱི་མ་ལ་དམྱལ་བ་ལ་སྐྱེས་ཡི་དྭགས་ལ་སྐྱེས། དེ་འདྲས་ལ་ཡ་ཅིག་ཞེད་སྣང་དངངས་སྐྲག་དང་དེ་འདྲས་ཀི་ཐོག་ནས་ངས་ཕྱག་འཚལ་བ་རྩ་བ་ཉིད་ནས་མིན། དཱ་འཛམ་བུ་གླིང་འདིའི་སྒང་ལ་ཡ་དམག་འཁྲུག་དང་མུ་གེ་དང་།
STT_TT00129_00191.100-00194.750,ཆུ་ལོག་ནད་ལོག་གི་བཟོ་འདྲ་དང་ནད་ཡམས་གི་བཟོ་འདྲ་དང་འདི་འདྲའི་གང་ག་དཔེ་ཞེ་བོ་གཅིག་ཡོང་བསྡད་ཀི་འདུག།  ,chu log nad log gi bzo 'dra dang nad yams gi bzo 'dra dang 'di 'dra'i gang ga dpe zhe bo gcig yong bsdad ki 'dug/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00129_00191.100-00194.750.wav,STT_TT,3,98,3.6500000000000057,wav16k/STT_TT00129_00191.100-00194.750.wav,ཆུ་ལོག་མེ་ལོག་གི་ཟོལ་འདྲ་དང་། ནད་ཡམས་ི་ཟོ་དང་ དེ་འདྲས་གང་ག་དཔེ་ཞེ་བོ་ཅིག་ཡོང་བསྡད་ཀི་འདུག
STT_TT00129_00199.800-00208.000,འདི་འདྲ་སོང་ཙང་། དཱ་ཇོ་བོ་ནམ་མཁའི་མཐའ་དང་མཉམ་པའི་སེམས་ཅན་ཐམས་ཅད་ལ་ཡ་བདེ་སྐྱིད་ཡོང་ཡ་གི་ཐབས་ཤེས་ལ་ཡ། ངས་སེམས་ཅན་ཐམས་ཅད་གི་རྒྱུད་ཀི་སྡིག་སྒྲིབ་ཕར་དག་ཡ་གི་ཆེད་དུ། ངས་དེ་རིང་འདིར་ཕྱག་འཚལ་གི་ཡིན་བསམ།  ,'di 'dra song tsang /_dA jo bo nam mkha'i mtha' dang mnyam pa'i sems can thams cad la ya bde skyid yong ya gi thabs shes la ya/_ngas sems can thams cad gi rgyud ki sdig sgrib phar dag ya gi ched du/_ngas de ring 'dir phyag 'tshal gi yin bsam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00129_00199.800-00208.000.wav,STT_TT,3,196,8.199999999999989,wav16k/STT_TT00129_00199.800-00208.000.wav,དེ་སོང་ཙང་ད་ཇོ་བོ་ནམ་མཁའི་མཐའ་དང་མཉམ་པའི་སེམས་ཅན་ཐམས་ཅད་ལ་ཡ་བདེ་སྐྱིད་ཡོང་ཡ་གི་ཐབས་ཤེས་ལ་ཡ་ངས་སེམས་ཅན་ཐམས་ཅད་ཀི་རྒྱུད་ཀི་སྡིག་སྒྲིབ་ཕར་དག་ཡ་གི་ཆེད་དུ་ངས་དེ་རིང་འདིར་ཕྱག་འཚལ་གི་ཡིན་བསམ།
STT_TT00129_00208.400-00209.300,བསམ་བློ་ཨོ་འདི་བཏང་དགོས་རེད།  ,bsam blo o 'di btang dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00129_00208.400-00209.300.wav,STT_TT,3,30,0.9000000000000057,wav16k/STT_TT00129_00208.400-00209.300.wav,བསམ་བློ་ཨོ་འདི་གཏང་དགོས་ཀི་
